Client,Warehouse,Product,2022-08-01,2022-08-08,2022-08-15
0,278,1969,10.68,10.68,10.68
0,278,3179,7.52,7.52,7.52
0,278,3234,5.32,5.32,5.32
0,278,3463,24.06,24.06,24.06
0,278,3515,11.099999,11.099999,11.099999
0,278,4337,30.710001,30.710001,30.710001
0,278,4431,28.97,28.97,28.97
0,278,5317,4.06,4.06,4.06
0,278,5604,,,
0,278,5619,20.52,20.52,20.52
0,278,5657,,,
0,278,5871,7.5800004,7.5800004,7.5800004
0,278,6341,43.52,43.52,43.52
0,278,6898,21.289999,21.289999,21.289999
0,278,7022,21.130001,21.130001,21.130001
0,278,7186,30.449999,30.449999,30.449999
0,278,7457,5.77,5.77,5.77
0,278,7469,,,
0,278,7984,2.8171427,3.4442859,4.071429
0,278,8011,75.725,75.725,75.725
0,278,8157,6.84,6.84,6.84
0,278,8264,96.74,96.74,96.74
0,278,8468,1.29,1.29,1.29
0,278,8587,22.320002,22.320002,22.320002
0,278,8869,15.0,15.0,15.0
0,278,8880,20.203333,20.203333,20.203333
0,278,10705,4.35,4.35,4.35
0,278,11000,6.48,6.48,6.48
0,278,11015,1.71,1.71,1.71
0,278,11526,20.35,20.35,20.35
0,278,11552,,,
0,278,11983,,,
0,278,12171,92.74,92.74,92.74
0,278,12298,,,
0,278,14160,,,
0,278,14311,3.42,3.42,3.42
0,302,655,,,
0,302,1965,,,
0,302,1969,,,
0,302,3179,,,
0,302,3234,,,
0,302,4337,,,
0,302,4431,,,
0,302,5317,2.81,2.81,2.81
0,302,5619,,,
0,302,5657,,,
0,302,5871,,,
0,302,6898,,,
0,302,7022,2.48,2.48,2.48
0,302,7186,,,
0,302,7457,,,
0,302,7661,1.58,1.58,1.58
0,302,8011,,,
0,302,8157,,,
0,302,8264,11.900001,11.900001,11.900001
0,302,10705,1.42,1.42,1.42
0,302,11000,3.19,3.19,3.19
0,302,11015,,,
0,302,11983,,,
0,302,12298,,,
0,302,14311,,,
0,323,1485,,,
0,323,4337,,,
0,323,5871,,,
0,323,7022,,,
0,323,7469,,,
0,323,8587,,,
0,323,11000,,,
0,323,11552,,,
0,323,11983,,,
0,323,14311,,,
0,328,295,110.79923,110.79923,110.79923
0,328,633,48.50375,48.50375,48.50375
0,328,1537,48.40143,48.40143,48.40143
0,328,2950,84.8375,84.8375,84.8375
0,328,3234,25.5,25.5,25.5
0,328,4011,191.4475,191.4475,191.4475
0,328,4129,37.475002,37.475002,37.475002
0,328,6497,118.45959,118.45959,118.45959
0,328,7133,36.305714,36.305714,36.305714
0,328,7847,10.0,10.0,10.0
0,328,8157,25.391176,25.391176,25.391176
0,328,10336,37.354668,37.354668,37.354668
0,328,10983,117.30666,117.30666,117.30666
0,328,11015,11.788571,9.9728565,8.157143
0,328,11161,,,
0,328,12206,45.154,45.154,45.154
0,332,1485,,,
0,332,5619,,,
0,332,5871,,,
0,332,8869,,,
0,332,14160,,,
1,36,6101,,,
1,36,6795,,,
1,36,11992,87.8,,
1,40,7628,,,
1,46,81,,,
1,46,544,,,
1,46,919,,,
1,46,1190,,,
1,46,2467,,,
1,46,2584,,,
1,46,2883,,,
1,46,3321,,,
1,46,3361,,,
1,46,3462,,,
1,46,3686,,,
1,46,3851,,,
1,46,3864,,,
1,46,4210,,,
1,46,4212,,,
1,46,4478,,,
1,46,4666,,,
1,46,4973,,,
1,46,5326,,,
1,46,5519,,,
1,46,5731,,,
1,46,5906,,,
1,46,6101,,,
1,46,6280,,,
1,46,6305,,,
1,46,6807,,,
1,46,6998,,,
1,46,7051,,,
1,46,7082,,,
1,46,7088,,,
1,46,7262,,,
1,46,7384,,,
1,46,9390,,,
1,46,9454,,,
1,46,9706,,,
1,46,10406,,,
1,46,11017,,,
1,46,11084,,,
1,46,11403,,,
1,46,12082,,,
1,46,12098,,,
1,46,12588,,,
1,46,13192,,,
1,46,13238,,,
1,46,13815,,,
1,46,13903,,,
1,46,14134,,,
1,75,9,,,
1,75,45,24.820002,25.94,25.94
1,75,81,8.34,7.34,
1,75,145,,,
1,75,213,23.019999,23.02,23.02
1,75,240,,,
1,75,333,,,
1,75,354,,,
1,75,371,,,
1,75,417,12.965,13.16,13.160001
1,75,521,,,
1,75,539,11.88,11.88,11.88
1,75,544,9.714705,8.645385,9.597058
1,75,705,,27.65,27.65
1,75,748,,,
1,75,758,,,
1,75,766,,,
1,75,788,,,
1,75,884,,,
1,75,919,8.99,,8.99
1,75,948,,,
1,75,1028,29.95,,29.9
1,75,1073,,,
1,75,1170,,,
1,75,1191,,,
1,75,1224,15.270989,19.91574,19.83082
1,75,1241,32.59,,
1,75,1252,12.933421,11.788095,12.758823
1,75,1299,,,
1,75,1409,,,
1,75,1410,,,
1,75,1447,30.12,30.119999,24.096
1,75,1571,,,
1,75,1575,,,
1,75,1606,,,
1,75,1613,,,
1,75,1617,,9.99,9.99
1,75,1645,,,
1,75,1723,,,
1,75,1730,24.55,,
1,75,1738,,,44.11
1,75,1773,,72.53,72.53
1,75,1812,50.45,,47.95
1,75,1868,,,
1,75,1876,57.55,57.55,57.55
1,75,1910,7.317,8.13,8.13
1,75,2014,,,
1,75,2015,,,
1,75,2043,46.94,35.94,
1,75,2055,,72.48,72.48
1,75,2067,,,
1,75,2158,,,
1,75,2217,9.11,9.34,9.34
1,75,2232,,,
1,75,2274,,,
1,75,2306,,,
1,75,2336,,,
1,75,2433,23.17,22.115,20.87
1,75,2451,,,
1,75,2467,41.03,39.89,39.89
1,75,2471,,,
1,75,2476,,,
1,75,2493,,,
1,75,2500,,349.95,349.5654
1,75,2554,,,
1,75,2561,,,
1,75,2587,23.738571,27.455833,26.65818
1,75,2640,64.762634,63.556065,50.181137
1,75,2642,50.95,51.06,51.06
1,75,2646,,9.59,9.59
1,75,2650,11.62,11.62,11.62
1,75,2652,15.22,,16.08
1,75,2653,59.49,74.0175,
1,75,2677,,,
1,75,2699,10.52,10.5199995,
1,75,2817,,,
1,75,2820,,,
1,75,2844,13.973333,13.99,13.99
1,75,2874,18.21,15.75,
1,75,2880,,,
1,75,2883,8.4,8.400001,8.4
1,75,2947,,,
1,75,2973,,,
1,75,2989,,,
1,75,3007,32.6,,
1,75,3009,,,
1,75,3013,,,
1,75,3026,,76.6,
1,75,3027,,,
1,75,3036,,,
1,75,3050,,,
1,75,3106,,,
1,75,3199,,,
1,75,3213,7.99,,
1,75,3215,15.9625,18.926924,15.990001
1,75,3251,,,
1,75,3255,,,
1,75,3260,,,
1,75,3271,,,
1,75,3307,,9.99,
1,75,3321,9.99,9.99,9.99
1,75,3355,,,
1,75,3361,7.9264708,7.95,7.87
1,75,3462,14.94,14.673215,14.940001
1,75,3543,,,
1,75,3629,,,
1,75,3673,49.777,48.985,49.572693
1,75,3691,,,
1,75,3710,,,
1,75,3715,,,
1,75,3833,35.89,38.54111,37.847057
1,75,3837,,,
1,75,3850,9.83,9.83,9.83
1,75,3863,,,
1,75,3871,106.4,,
1,75,3880,,,
1,75,3971,11.99,11.603227,11.99
1,75,4067,,,
1,75,4094,4.7400002,,
1,75,4126,,,
1,75,4175,,,
1,75,4244,,,
1,75,4262,,,
1,75,4290,,,
1,75,4291,,,
1,75,4458,,,
1,75,4478,11.19,11.190001,11.190001
1,75,4491,81.2,,
1,75,4544,,,
1,75,4562,,,
1,75,4595,,,
1,75,4611,,,34.94
1,75,4615,,,
1,75,4700,,,
1,75,4747,,,
1,75,4840,17.271101,16.62655,16.630001
1,75,4848,,,
1,75,4854,,,8.35
1,75,4907,,,
1,75,4926,,,
1,75,4997,,,
1,75,5012,51.08091,53.718887,57.371822
1,75,5116,9.99,9.99,
1,75,5137,,,7.75
1,75,5159,27.25,,35.9
1,75,5162,,,
1,75,5177,,,
1,75,5188,24.74,24.345,
1,75,5292,,,
1,75,5312,,,
1,75,5314,,,
1,75,5401,,,
1,75,5419,118.28555,100.102264,94.09206
1,75,5431,27.26,27.26,27.26
1,75,5467,,,
1,75,5472,,,
1,75,5488,,,
1,75,5543,9.99,9.99,9.99
1,75,5661,,,
1,75,5750,,,
1,75,5751,,,
1,75,5835,96.53,,
1,75,5960,,,
1,75,5963,,,
1,75,6066,,,
1,75,6101,33.94367,29.778234,29.259787
1,75,6127,11.99,11.990001,11.990001
1,75,6195,,,
1,75,6211,,,
1,75,6213,,,
1,75,6233,84.41,84.41,84.41
1,75,6275,,,
1,75,6286,,,
1,75,6334,,,
1,75,6355,,,
1,75,6407,8.29,8.29,8.29
1,75,6428,,37.95,38.95
1,75,6460,,,
1,75,6469,,,
1,75,6474,27.82,27.82,27.82
1,75,6537,,,
1,75,6548,,,
1,75,6555,,,
1,75,6560,,121.81,121.81
1,75,6654,41.95,41.949997,41.95
1,75,6668,,,
1,75,6674,,,
1,75,6747,8.4,8.4,8.4
1,75,6754,11.6575,10.9800005,10.771429
1,75,6787,,,
1,75,6806,,,
1,75,6807,11.94,11.94,11.94
1,75,6809,,,
1,75,6860,,,
1,75,6922,,,
1,75,6935,,,
1,75,6994,,,
1,75,7082,,67.4,65.73333
1,75,7137,29.07,,
1,75,7139,,,29.95
1,75,7185,14.83,14.804285,14.848064
1,75,7194,,,
1,75,7262,19.949999,18.535,19.95
1,75,7273,7.7900004,7.79,
1,75,7280,7.99,,
1,75,7290,,,
1,75,7312,,,145.0
1,75,7323,,,
1,75,7361,,,
1,75,7384,29.95,29.95,29.95
1,75,7397,9.77,9.76,9.76
1,75,7446,,,
1,75,7575,,,
1,75,7645,19.99,19.99,19.323334
1,75,7690,,,
1,75,7704,,,
1,75,7793,,,
1,75,7800,12.8725,11.4525,10.854286
1,75,7859,,,
1,75,7899,9.99,9.99,
1,75,7911,,,
1,75,7961,,,
1,75,8091,,7.99,
1,75,8096,,,
1,75,8101,9.99,9.99,9.99
1,75,8206,,,
1,75,8270,32.264286,37.0,
1,75,8309,21.58,21.58,
1,75,8312,12.95,12.95,12.516666
1,75,8322,16.34,,16.01
1,75,8357,,,
1,75,8424,,,
1,75,8444,,,
1,75,8480,35.544147,29.0154,28.149189
1,75,8615,,,
1,75,8637,,,
1,75,8650,,,
1,75,8734,,,
1,75,8752,8.51,8.51,8.51
1,75,8824,,,
1,75,8825,,,
1,75,8858,,21.74,21.74
1,75,8931,,,
1,75,8954,,,7.99
1,75,9011,8.35,8.349999,
1,75,9066,,,
1,75,9080,32.2,21.733332,32.6
1,75,9122,,,
1,75,9138,,,
1,75,9160,9.823333,9.99,9.99
1,75,9169,,,
1,75,9208,,,
1,75,9224,8.2988,8.07,8.070001
1,75,9232,9.99,9.99,9.99
1,75,9325,9.99,9.99,9.99
1,75,9328,,,8.95
1,75,9349,,,
1,75,9390,,,
1,75,9485,,,7.99
1,75,9502,16.006666,16.39,16.24
1,75,9523,80.0,,
1,75,9537,,,41.21
1,75,9587,18.949999,19.565609,19.236868
1,75,9639,,,
1,75,9680,,,
1,75,9690,7.9599996,7.4917645,7.96
1,75,9693,8.99,8.99,8.99
1,75,9708,,,
1,75,9722,,,
1,75,9796,,,
1,75,9827,,,
1,75,9876,,,
1,75,9887,,,
1,75,9916,,,
1,75,9920,27.37,29.81,29.81
1,75,9945,,47.47,44.59
1,75,9957,,,
1,75,9977,,,
1,75,10012,,9.99,9.99
1,75,10014,,,
1,75,10089,,,7.35
1,75,10211,19.385,,19.545
1,75,10228,,39.813335,29.86
1,75,10236,,,65.03
1,75,10379,6.93,7.41,9.9800005
1,75,10387,,,
1,75,10406,19.59125,22.56,22.56
1,75,10442,100.52385,89.27231,103.68
1,75,10456,,,
1,75,10634,,,
1,75,10642,26.69037,26.681738,26.69037
1,75,10650,,9.99,
1,75,10665,34.95,,
1,75,10674,,,
1,75,10711,,,
1,75,10795,,,
1,75,10869,,,
1,75,10884,23.49,26.39,27.756666
1,75,10896,,,
1,75,10970,35.15,,38.85
1,75,11063,,,
1,75,11080,,,
1,75,11084,9.99,9.990001,9.99
1,75,11136,,,
1,75,11190,,8.38,7.713333
1,75,11201,,,
1,75,11230,,7.99,
1,75,11233,,,
1,75,11241,7.99,,
1,75,11399,,,
1,75,11403,,,8.780001
1,75,11474,,,
1,75,11475,,,
1,75,11632,,,57.31
1,75,11686,,,
1,75,11810,29.95,37.2,
1,75,11823,55.65,,
1,75,11833,,,
1,75,11853,97.42,,
1,75,11972,8.35,8.35,8.35
1,75,12078,,,
1,75,12141,,,
1,75,12191,,,
1,75,12201,,,
1,75,12202,,,14.99
1,75,12239,,,
1,75,12284,,,72.18
1,75,12460,49.12,49.12,49.12
1,75,12476,37.489998,,
1,75,12590,,,
1,75,12643,48.0,,48.0
1,75,12673,10.755173,13.284637,12.939166
1,75,12708,82.8,82.8,
1,75,12715,,,8.35
1,75,12756,25.145388,26.30887,23.5
1,75,12765,,,
1,75,12781,9.95,9.95,9.95
1,75,12783,,,
1,75,12817,,,
1,75,12962,10.84,10.84,10.84
1,75,13012,,,
1,75,13023,,,
1,75,13031,7.99,7.99,
1,75,13161,,,
1,75,13192,,9.99,9.99
1,75,13193,8.03,8.03,7.7790623
1,75,13220,,,
1,75,13243,,,
1,75,13253,,,8.98
1,75,13255,,49.72,49.72
1,75,13334,25.66,27.63923,27.28
1,75,13461,,,
1,75,13462,,,
1,75,13482,10.92,10.92,10.92
1,75,13495,,,
1,75,13500,,,
1,75,13583,,,
1,75,13625,,,
1,75,13648,,84.8,
1,75,13651,,,
1,75,13654,47.95,,47.95
1,75,13658,,,
1,75,13671,,9.97,
1,75,13692,,,
1,75,13733,,,
1,75,13765,,,7.99
1,75,13782,56.078827,53.611,57.489998
1,75,13789,,,
1,75,13792,27.655714,32.11,32.49
1,75,13801,,,
1,75,13811,,,
1,75,13815,31.939999,31.9,39.4
1,75,13857,,,
1,75,13864,,,
1,75,13912,,,
1,75,13969,,,
1,75,14104,,83.53,83.53
1,75,14124,,,41.09
1,75,14141,,,
1,75,14146,57.55,57.55,50.45
1,75,14203,43.99,43.99,43.99
1,75,14223,69.95,,
1,75,14249,,,
1,79,9,,,
1,79,56,,,
1,79,161,,,
1,79,333,,,
1,79,354,,,
1,79,417,,,
1,79,459,,,
1,79,471,,,
1,79,520,,,
1,79,539,,,
1,79,652,,,2.51
1,79,687,,,
1,79,780,6.39,,6.39
1,79,919,,,
1,79,921,,,2.655
1,79,1005,,,
1,79,1105,,,
1,79,1190,0.17,,
1,79,1224,,,
1,79,1252,12.305,12.3,12.95
1,79,1297,,,2.79
1,79,1442,,,
1,79,1483,,,
1,79,1505,,,
1,79,1613,,,
1,79,1723,,,
1,79,1807,,,2.65
1,79,1822,,,
1,79,2048,,,2.5433333
1,79,2158,,,
1,79,2289,,,
1,79,2476,0.57166666,0.3311111,0.50823534
1,79,2584,86.39667,85.433334,85.487404
1,79,2587,,,27.99
1,79,2646,,,
1,79,2699,0.29,,
1,79,2822,,,
1,79,2839,,,
1,79,2876,,174.99,
1,79,2923,,,
1,79,2947,,,
1,79,2953,,,
1,79,2955,,,
1,79,3058,,,
1,79,3086,6.39,6.39,6.39
1,79,3361,,4.99,4.99
1,79,3404,2.79,,2.33
1,79,3436,,,
1,79,3462,14.94,14.94,14.94
1,79,3548,,,
1,79,3553,,,
1,79,3673,,69.99,55.99
1,79,3699,,,
1,79,3870,0.675,1.255,2.79
1,79,4075,,2.51,2.51
1,79,4136,,,
1,79,4323,,,
1,79,4498,,,2.79
1,79,4506,,,2.79
1,79,4666,,9.51,
1,79,4854,,2.79,2.425
1,79,4907,,,
1,79,5116,,,2.51
1,79,5226,,,
1,79,5232,,,
1,79,5326,,,
1,79,5432,,,6.39
1,79,5453,18.711111,22.575,23.015333
1,79,5467,,,
1,79,5519,,44.95,19.943335
1,79,5641,,,2.79
1,79,5703,,,
1,79,5706,5.94,6.99,6.64
1,79,5857,2.79,,
1,79,5897,2.6033332,,2.51
1,79,6066,,,
1,79,6115,,,
1,79,6143,,,1.185
1,79,6229,,,
1,79,6460,,,
1,79,6640,,,
1,79,6756,,,
1,79,6811,,,
1,79,6820,,,
1,79,6871,,,
1,79,6894,,2.79,2.79
1,79,6932,,,2.51
1,79,6935,,,
1,79,6971,,,
1,79,7055,,,
1,79,7077,,,
1,79,7088,,,
1,79,7115,,,0.02
1,79,7121,,,
1,79,7278,,,2.52
1,79,7324,2.79,,2.425
1,79,7349,,,
1,79,7350,,,
1,79,7376,,2.79,2.51
1,79,7384,,,
1,79,7433,,,
1,79,7481,,,2.51
1,79,7513,,,
1,79,7532,,,
1,79,7615,,,6.99
1,79,7756,,,
1,79,7800,5.95,6.99,6.99
1,79,7829,,,
1,79,7832,,,
1,79,7897,,,
1,79,7913,,,
1,79,8019,,,
1,79,8070,,,
1,79,8101,,,
1,79,8141,4.99,4.99,4.99
1,79,8150,,16.99,16.99
1,79,8299,,,
1,79,8363,,,
1,79,8375,,,
1,79,8473,,,
1,79,8776,,,
1,79,8791,1.54,,2.79
1,79,8919,,,
1,79,8931,,,
1,79,9009,,,2.51
1,79,9011,,,2.79
1,79,9160,5.94,6.99,6.99
1,79,9203,,29.99,
1,79,9224,4.99,,4.99
1,79,9232,,,
1,79,9299,,,
1,79,9321,,,2.79
1,79,9328,,,2.51
1,79,9391,,,
1,79,9403,,,
1,79,9485,,,
1,79,9502,,9.99,
1,79,9680,,,
1,79,9690,,,
1,79,9970,,,
1,79,9979,,,2.54
1,79,10071,,,
1,79,10177,,,
1,79,10188,,,
1,79,10211,16.99,,
1,79,10242,,,
1,79,10281,,,
1,79,10345,,,
1,79,10406,,,
1,79,10446,,,
1,79,10590,,16.14,11.37
1,79,10612,,28.74,
1,79,10627,2.79,,2.79
1,79,10650,,,
1,79,10651,,9.99,
1,79,10665,,,
1,79,10992,,,
1,79,11044,,,
1,79,11053,,,2.33
1,79,11084,,,
1,79,11142,,,
1,79,11190,,,2.51
1,79,11192,,,
1,79,11201,,,
1,79,11384,,,
1,79,11403,,2.79,2.5066667
1,79,11684,,,
1,79,11763,,,
1,79,11877,,,
1,79,11972,,2.79,2.79
1,79,12082,,,32.97
1,79,12163,,,
1,79,12190,,,12.595
1,79,12201,,,
1,79,12319,,,
1,79,12328,,,
1,79,12742,,,
1,79,12745,16.99,,
1,79,12756,,,
1,79,12774,,,
1,79,12782,,,
1,79,12923,,,
1,79,13012,,,
1,79,13151,,,
1,79,13161,,,
1,79,13165,,,
1,79,13193,2.24,,2.6881819
1,79,13209,,,
1,79,13275,,,
1,79,13301,,,
1,79,13337,,,
1,79,13500,,,
1,79,13583,,,
1,79,13586,,,
1,79,13686,,,8.95
1,79,13692,,,
1,79,13731,,,
1,79,13765,,,
1,79,13806,,,
1,79,13815,,,
1,79,13869,,,
1,79,13903,,,
1,79,14116,,,
1,79,14272,,,
1,79,14303,,,
1,151,1241,,,
1,151,5519,,,
1,151,7358,,,
1,151,8594,,,
1,151,10060,,,
1,151,12377,,21.346666,28.48
1,182,3145,,,
1,182,3306,,,
1,182,3673,,,
1,182,3864,,,
1,182,3971,,,
1,182,5429,,,
1,182,6214,,,
1,182,6829,,,
1,182,6858,,,
1,182,6927,,,
1,182,7088,,,
1,182,7615,,,
1,182,7683,,,
1,182,7800,,,
1,182,8129,,,
1,182,8580,,,
1,182,8621,,,
1,182,10011,,,
1,182,10534,,,
1,182,11810,,,
1,182,11833,,,
1,182,11992,,,
1,182,12163,,,
1,182,12590,,,
1,182,13223,,,
1,182,13789,,,
1,182,14141,,,
1,235,9,,,
1,235,150,,,
1,235,161,,15.62,
1,235,416,,,
1,235,539,8.01,7.99,
1,235,603,,,
1,235,758,,,
1,235,925,,,
1,235,1120,,,
1,235,1195,,,
1,235,1224,20.04,,
1,235,1252,18.455,18.55,18.364
1,235,1360,,,
1,235,1442,69.25,69.625,47.85923
1,235,1678,,,
1,235,1723,,,
1,235,2175,33.24,33.21,33.26
1,235,2198,,,
1,235,2476,,,
1,235,2646,,,
1,235,2650,,,
1,235,2652,,,
1,235,2699,,,
1,235,2876,167.59,172.9575,170.3575
1,235,2883,,,
1,235,3085,,,
1,235,3185,,,
1,235,3337,,,9.69
1,235,3361,8.6,6.65,7.17
1,235,3382,166.2,,143.365
1,235,3618,,10.88,
1,235,3686,,,
1,235,3851,,,
1,235,3971,7.51,9.32,
1,235,4131,,8.07,
1,235,4290,,,
1,235,4309,,,
1,235,4472,,,
1,235,5116,,,
1,235,5314,,,
1,235,5326,,,
1,235,5386,,,
1,235,5419,128.73,131.33,108.66801
1,235,5432,15.895,,
1,235,5453,,,
1,235,5731,,,
1,235,5848,,,
1,235,5906,96.8425,96.915,
1,235,6149,,,
1,235,6153,,,
1,235,6372,,,
1,235,7016,,,
1,235,7262,,,
1,235,7350,,,
1,235,7358,,,
1,235,7433,,,
1,235,7628,,357.095,
1,235,7800,,,
1,235,8231,,,
1,235,8446,,,
1,235,8752,,,
1,235,8793,432.59,430.8275,
1,235,8822,,,
1,235,8932,,11.48,9.24
1,235,8954,,,
1,235,9203,,27.5,27.095
1,235,9299,,,
1,235,9508,19.42,17.88,19.54
1,235,9587,,,
1,235,9690,,,
1,235,9932,,,
1,235,10012,,,
1,235,10211,,,19.0025
1,235,10281,,,
1,235,10468,,461.84,391.36
1,235,10517,,,
1,235,10590,21.66,20.596666,21.55
1,235,10674,,,
1,235,11017,15.0,,
1,235,11474,,,
1,235,11797,,,
1,235,11931,,,
1,235,11972,,,
1,235,11992,70.22,70.153336,69.55666
1,235,12098,18.47,20.36,17.81
1,235,12109,,,
1,235,12163,,,
1,235,12201,,,
1,235,12643,,,
1,235,12756,,,
1,235,12934,,,
1,235,13012,,,
1,235,13238,,,355.28
1,235,13253,,,
1,235,13686,,10.08,
1,235,13692,,,
1,235,13720,,,
1,235,14013,,,
1,235,14059,,,
1,235,14116,,,
1,235,14186,,,21.62
2,251,58,,,
2,251,95,,,
2,251,103,,,
2,251,167,,,
2,251,176,,,
2,251,265,,,
2,251,375,,,
2,251,387,,,
2,251,558,,,
2,251,627,,,
2,251,829,,,
2,251,839,,,
2,251,850,,,
2,251,885,,,
2,251,983,,,
2,251,999,,,
2,251,1029,,,
2,251,1038,,,
2,251,1042,,,
2,251,1177,,,
2,251,1218,,,
2,251,1225,,,
2,251,1242,,,
2,251,1263,,,19.32
2,251,1298,,,
2,251,1312,,,
2,251,1363,,,
2,251,1385,,,
2,251,1489,,,
2,251,1530,,,
2,251,1693,,,
2,251,1718,,,
2,251,1747,,,
2,251,1871,,,
2,251,1929,,,
2,251,1942,,,
2,251,2034,,,
2,251,2052,,,
2,251,2116,,,
2,251,2126,,,
2,251,2219,,,
2,251,2284,,,
2,251,2291,,,
2,251,2333,,,
2,251,2373,,,
2,251,2438,,,
2,251,2483,,,
2,251,2522,,,
2,251,2523,,,
2,251,2528,,,
2,251,2535,,,
2,251,2583,,,
2,251,2594,,,
2,251,2616,,,
2,251,2655,,,
2,251,2723,,,8.35
2,251,2784,,,
2,251,2829,,,
2,251,2962,,,
2,251,3011,,,
2,251,3059,,,
2,251,3095,,,
2,251,3107,,,
2,251,3112,,,
2,251,3114,,,
2,251,3182,,,
2,251,3236,,,
2,251,3241,,,
2,251,3439,,,
2,251,3533,,,
2,251,3593,,10.4,
2,251,3620,,,
2,251,3666,,,
2,251,3815,,,
2,251,3816,,,
2,251,3888,,,
2,251,3890,,11.66,
2,251,3908,,,
2,251,3942,,,
2,251,3975,,,
2,251,4154,,,
2,251,4306,,,
2,251,4314,,,
2,251,4338,,,
2,251,4570,,,
2,251,4683,,,
2,251,4698,,,
2,251,4699,,,
2,251,4704,,,
2,251,4743,,,
2,251,4808,9.23,,
2,251,4859,19.015,,
2,251,4867,,,
2,251,4917,,15.56,
2,251,4920,,,
2,251,5109,,,
2,251,5126,,,
2,251,5202,,,
2,251,5203,,,
2,251,5217,,,
2,251,5332,,16.9,
2,251,5348,,,
2,251,5356,,,
2,251,5393,,,
2,251,5400,,,
2,251,5404,,,
2,251,5425,,,
2,251,5444,,,
2,251,5523,,,
2,251,5575,,,10.295
2,251,5601,,,
2,251,5645,,,
2,251,5755,,,
2,251,5826,,,
2,251,5890,,,
2,251,5914,,,
2,251,5920,19.8,,
2,251,5927,,,
2,251,5934,,,
2,251,5949,,,
2,251,6045,7.91,9.09,
2,251,6068,,,
2,251,6079,,,
2,251,6113,,,
2,251,6198,,,
2,251,6238,,,
2,251,6385,,,
2,251,6404,,10.36,
2,251,6421,,,
2,251,6430,,,
2,251,6467,,,
2,251,6597,,,
2,251,6628,,,
2,251,6633,,,
2,251,6646,,,
2,251,6742,,,
2,251,6744,,,
2,251,6781,,,
2,251,6786,,,
2,251,6793,,,
2,251,6827,,,
2,251,6874,,,
2,251,6877,,,
2,251,6888,,,
2,251,6930,17.07,,
2,251,6990,,,
2,251,7025,,,
2,251,7085,,,
2,251,7174,,,
2,251,7245,,,
2,251,7271,,,
2,251,7380,,,
2,251,7396,,,
2,251,7430,,,
2,251,7444,,,
2,251,7470,,,
2,251,7479,,12.97,
2,251,7480,,,
2,251,7482,,,18.0
2,251,7486,,,
2,251,7613,,,
2,251,7619,,,
2,251,7670,,,
2,251,7796,,,
2,251,7915,,,
2,251,7980,,,
2,251,8001,,,
2,251,8055,,,
2,251,8118,,,
2,251,8120,,,
2,251,8125,,,
2,251,8160,,,
2,251,8180,,,
2,251,8261,,,
2,251,8297,,,
2,251,8342,,,
2,251,8346,,,
2,251,8372,,,
2,251,8382,,,
2,251,8387,,,
2,251,8413,,,
2,251,8501,,,
2,251,8511,,,
2,251,8523,,,
2,251,8586,,,
2,251,8601,17.07,,
2,251,8619,,,
2,251,8713,,,
2,251,8730,,,
2,251,8772,,12.95,
2,251,8775,,,
2,251,8809,,,
2,251,8837,,,
2,251,8897,,,
2,251,8937,,,
2,251,8940,,,
2,251,8962,,7.77,
2,251,9074,,,
2,251,9085,,,
2,251,9112,13.13,,
2,251,9130,,,
2,251,9206,,,
2,251,9212,,,
2,251,9222,9.12,,9.0
2,251,9259,,,10.296666
2,251,9271,,,
2,251,9307,,,
2,251,9427,,,
2,251,9444,,,
2,251,9558,,,
2,251,9661,,,
2,251,9688,,,
2,251,9751,,,
2,251,9788,,,
2,251,9867,,9.71,9.64
2,251,9924,,,
2,251,9953,,,
2,251,10056,,,
2,251,10065,,,
2,251,10163,,,
2,251,10199,,,
2,251,10302,,,
2,251,10325,,,
2,251,10422,,,
2,251,10490,,,
2,251,10532,,,
2,251,10541,,,
2,251,10803,,,
2,251,10839,,,
2,251,11008,,,
2,251,11025,,,
2,251,11064,,,
2,251,11121,,,
2,251,11129,,,
2,251,11265,,,
2,251,11335,,,
2,251,11390,,,
2,251,11444,,,
2,251,11507,,14.3,
2,251,11671,,,
2,251,11711,,,
2,251,11750,19.56,,
2,251,11818,,,
2,251,11852,,,
2,251,11912,,,
2,251,11973,,,
2,251,12022,,,
2,251,12029,10.55,10.4,10.29
2,251,12031,,,
2,251,12122,,,
2,251,12180,,,
2,251,12261,,,
2,251,12329,,,
2,251,12338,,,
2,251,12353,,,
2,251,12386,7.81,,
2,251,12486,,,
2,251,12494,,,
2,251,12606,,8.645,
2,251,12626,10.55,,
2,251,12650,10.42,,
2,251,12750,,,
2,251,12766,9.115,,
2,251,12810,,,
2,251,12953,,,
2,251,12987,,,
2,251,13053,,,
2,251,13072,,,
2,251,13135,,,
2,251,13138,,,
2,251,13150,,,5.14
2,251,13221,,19.5,
2,251,13237,,,
2,251,13260,,,
2,251,13424,,,
2,251,13444,,,
2,251,13513,,,
2,251,13535,,,
2,251,13546,,,
2,251,13599,,,
2,251,13619,,,
2,251,13655,13.03,,12.88
2,251,13667,,,
2,251,13682,,,
2,251,13688,,,
2,251,13747,,,
2,251,13784,,,
2,251,13813,,,
2,251,13855,,,
2,251,13918,,,
2,251,14012,,,
2,251,14023,,,
2,251,14062,,,
2,251,14168,,,
2,251,14188,,,
2,251,14253,,15.56,
